"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.0816056033118513,0.120457897844883,-0.317698744741228,0.154487538117525,-0.442722240492801,0.279511033869098,1,1.58105161060345,-0.0814249344160052,-0.307424634187252,0.153270138347027
-0.0811153413074464,0.120341982028874,-0.316981291912206,0.154750609297313,-0.442083485156142,0.27985280254125,1,1.58126258679506,-0.0809379034554304,-0.306774844549599,0.153527019164685
-0.0806253173520939,0.120227226699524,-0.316266351644293,0.155015716940105,-0.441446535216541,0.280195900512354,1,1.58147346054618,-0.0804510703501037,-0.306127045917494,0.15378586753419
-0.0801355312147347,0.12011363335645,-0.315553926645625,0.155282864216156,-0.440811390021699,0.28054032759223,1,1.58168423195624,-0.0799644351557863,-0.305481244214754,0.154046686030769
-0.0796459826646454,0.12000120347441,-0.314844019575951,0.155552054246661,-0.440178048902613,0.280886083573322,1,1.58189490112453,-0.0794779979278795,-0.304837445306035,0.154309477175433
-0.0791566714714378,0.119889938503128,-0.31413663304629,0.155823290103414,-0.439546511173676,0.2812331682308,1,1.58210546815018,-0.0789917587214249,-0.304195654996431,0.154574243434618
-0.0786675974050595,0.119779839866944,-0.313431769618244,0.156096574808125,-0.438916776132545,0.281581581322426,1,1.58231593313221,-0.0785057175911067,-0.303555879030745,0.154840987219476
-0.0781787602357924,0.119670908964603,-0.312729431803585,0.156371911332,-0.438288843060182,0.281931322588597,1,1.58252629616945,-0.0780198745912516,-0.302918123093023,0.155109710885443
-0.0776901597342508,0.119563147168973,-0.312029622063699,0.156649302595198,-0.437662711220807,0.282282391752305,1,1.58273655736063,-0.0775342297758277,-0.302282392805955,0.155380416731669
-0.077201795671384,0.119456555826792,-0.311332342809094,0.156928751466326,-0.437038379861888,0.28263478851912,1,1.58294671680432,-0.0770487831984491,-0.301648693730331,0.155653107000499
-0.0767136678184728,0.119351136258404,-0.310637596398877,0.157210260761931,-0.436415848214111,0.282988512577165,1,1.58315677459894,-0.0765635349123731,-0.301017031364476,0.155927783876944
-0.0762257759471283,0.119246889757524,-0.309945385140293,0.157493833246036,-0.435795115491383,0.283343563597127,1,1.58336673084277,-0.0760784849705008,-0.30038741114374,0.156204449488199
-0.0757381198292948,0.119143817590953,-0.309255711288172,0.157779471629582,-0.435176180890782,0.283699941232192,1,1.58357658563395,-0.0755936334253809,-0.299759838439899,0.156483105903067
-0.0752506992372455,0.11904192099836,-0.308568577044493,0.158067178570003,-0.434559043592569,0.284057645118078,1,1.58378633907048,-0.0751089803292073,-0.299134318560679,0.156763755131515
-0.074763513943584,0.118941201192011,-0.307883984557858,0.15835695667069,-0.433943702760154,0.284416674872986,1,1.58399599125023,-0.0746245257338213,-0.298510856749176,0.157046399124126
-0.0742765637212441,0.118841659356539,-0.307201935923037,0.158648808480549,-0.433330157540092,0.284777030097603,1,1.58420554227089,-0.0741402696907127,-0.29788945818337,0.157331039771633
-0.0737898483434858,0.118743296648707,-0.306522433180508,0.158942736493536,-0.432718407062081,0.285138710375109,1,1.58441499223005,-0.0736562122510179,-0.297270127975605,0.157617678904438
-0.073303367583899,0.118646114197151,-0.305845478315942,0.159238743148144,-0.432108450438922,0.285501715271124,1,1.58462434122514,-0.0731723534655241,-0.296652871172048,0.157906318292087
-0.0728171212164006,0.118550113102149,-0.305171073259762,0.159536830826961,-0.43150028676652,0.285866044333719,1,1.58483358935345,-0.0726886933846679,-0.296037692752193,0.158196959642813
-0.0723311090152325,0.118455294435409,-0.304499219886723,0.159837001856258,-0.430893915123901,0.286231697093436,1,1.58504273671213,-0.0722052320585348,-0.295424597628404,0.158489604603101
-0.0718453307549654,0.118361659239808,-0.303829920015392,0.160139258505461,-0.430289334573155,0.286598673063225,1,1.58525178339819,-0.071721969536864,-0.294813590645355,0.158784254757152
-0.0713597862104924,0.118269208529194,-0.30316317540777,0.160443602986785,-0.429686544159477,0.286966971738492,1,1.5854607295085,-0.0712389058690437,-0.294204676579605,0.1590809116265
-0.0708744751570327,0.11817794328813,-0.302498987768784,0.160750037454718,-0.429085542911111,0.287336592597046,1,1.58566957513979,-0.0707560411041156,-0.29359786013906,0.159379576669482
-0.0703893973701306,0.118087864471716,-0.301837358745941,0.16105856400568,-0.428486329839406,0.287707535099145,1,1.58587832038866,-0.0702733752907757,-0.292993145962577,0.15968025128088
-0.0699045526256525,0.117998973005319,-0.301178289928791,0.161369184677486,-0.427888903938733,0.288079798687428,1,1.58608696535155,-0.0697909084773721,-0.292390538619393,0.159982936791378
-0.0694199406997882,0.117911269784421,-0.30052178284864,0.161681901449064,-0.427293264186576,0.288453382786999,1,1.58629551012478,-0.0693086407119079,-0.291790042608798,0.160287634467258
-0.0689355613690497,0.11782475567436,-0.299867838978027,0.161996716239927,-0.42669940954345,0.288828286805351,1,1.58650395480452,-0.0688265720420414,-0.291191662359575,0.160594345509869
-0.0684514144102701,0.117739431510127,-0.299216459730339,0.162313630909799,-0.426107338952923,0.289204510132382,1,1.58671229948681,-0.0683447025150859,-0.290595402229582,0.160903071055233
-0.0679674996006048,0.117655298096216,-0.298567646459513,0.162632647258303,-0.425517051341669,0.28958205214046,1,1.58692054426754,-0.0678630321780123,-0.290001266505403,0.161213812173724
-0.0674838167175293,0.117572356206348,-0.297921400459486,0.162953767024427,-0.42492854561938,0.289960912184321,1,1.58712868924249,-0.0673815610774485,-0.289409259401779,0.161526569869525
-0.0670003655388371,0.117490606583329,-0.297277722963927,0.163276991886252,-0.424341820678831,0.290341089601157,1,1.58733673450726,-0.0669002892596781,-0.288819385061295,0.161841345080345
-0.0665171458426426,0.117410049938846,-0.29663661514583,0.163602323460544,-0.423756875395875,0.29072258371059,1,1.58754468015734,-0.0664192167706449,-0.288231647553939,0.162158138676994
-0.0660341574073797,0.117330686953274,-0.295998078117141,0.163929763302381,-0.423173708629435,0.291105393814676,1,1.58775252628809,-0.0659383436559527,-0.287646050876696,0.162476951463013
-0.0655514000117972,0.117252518275492,-0.295362112928386,0.164259312904792,-0.42259231922151,0.291489519197916,1,1.5879602729947,-0.0654576699608619,-0.287062598953144,0.162797784174291
-0.0650688734349645,0.117175544522711,-0.294728720568347,0.164590973698418,-0.422012705997196,0.291874959127267,1,1.58816792037227,-0.0649771957302967,-0.286481295633092,0.163120637478728
-0.0645865774562657,0.117099766280286,-0.294097901963684,0.164924747051153,-0.421434867764676,0.292261712852145,1,1.58837546851572,-0.06449692100884,-0.285902144692176,0.163445511975858
-0.0641045118554011,0.117025184101561,-0.293469657978629,0.165260634267827,-0.420858803315246,0.292649779604444,1,1.58858291751985,-0.0640168458407365,-0.285325149831518,0.163772408196533
-0.0636226764123879,0.116951798507702,-0.292843989414668,0.165598636589893,-0.420284511423334,0.293039158598558,1,1.58879026747935,-0.0635369702698948,-0.284750314677373,0.164101326602593
-0.0631410709075571,0.1168796099875,-0.292220897010146,0.165938755195031,-0.419711990846464,0.29342984903135,1,1.58899751848872,-0.0630572943398851,-0.284177642780713,0.164432267586479
-0.062659695121555,0.116808618997267,-0.291600381440059,0.166280991196949,-0.419141240325334,0.293821850082224,1,1.58920467064238,-0.0625778180939426,-0.283607137616984,0.164765231471007
-0.0621785488353397,0.116738825960643,-0.29098244331569,0.166625345645011,-0.418572258583788,0.294215160913109,1,1.58941172403457,-0.0620985415749644,-0.28303880258571,0.16510021850901
-0.0616976318301843,0.11667023126844,-0.290367083184285,0.166971819523916,-0.418005044328818,0.294609780668449,1,1.58961867875943,-0.0616194648255149,-0.282472641010147,0.165437228883
-0.0612169438876746,0.116602835278542,-0.289754301528874,0.167320413753524,-0.417439596250642,0.295005708475293,1,1.58982553491095,-0.061140587887824,-0.281908656137073,0.165776262704993
-0.0607364847897069,0.116536638315736,-0.289144098767919,0.167671129188506,-0.416875913022676,0.295402943443262,1,1.59003229258298,-0.0606619108037864,-0.281346851136407,0.166117320016152
-0.0602562543184892,0.116471640671541,-0.288536475254999,0.168023966618021,-0.41631399330152,0.295801484664541,1,1.59023895186925,-0.0601834336149644,-0.280787229100876,0.166460400786472
-0.0597762522565413,0.116407842604167,-0.287931431278715,0.168378926765633,-0.415753835727083,0.296201331214,1,1.59044551286335,-0.0597051563625884,-0.280229793045881,0.166805504914674
-0.0592964783866923,0.116345244338289,-0.287328967062251,0.168736010288866,-0.415195438922481,0.296602482149096,1,1.59065197565873,-0.0592270790875569,-0.279674545909049,0.167152632227781
-0.0588169324920811,0.116283846064989,-0.28672908276326,0.169095217779098,-0.41463880149414,0.297004936509978,1,1.59085834034872,-0.0587492018304369,-0.279121490550085,0.167501782480988
-0.0583376143561556,0.11622364794162,-0.286131778473593,0.169456549761281,-0.414083922031791,0.29740869331948,1,1.5910646070265,-0.0582715246314651,-0.278570629750478,0.1678529553574
-0.0578585237626719,0.116164650091706,-0.285537054219113,0.169820006693769,-0.413530799108517,0.297813751583173,1,1.59127077578513,-0.0577940475305483,-0.278021966213294,0.168206150467843
-0.0573796604956947,0.116106852604807,-0.284944909959417,0.170185588968028,-0.412979431280734,0.298220110289344,1,1.59147684671754,-0.0573167705672649,-0.27747550256288,0.168561367350588
-0.0569010243395942,0.116050255536446,-0.284355345587699,0.170553296908511,-0.412429817088258,0.298627768409069,1,1.59168281991652,-0.0568396937808631,-0.276931241344698,0.168918605471217
-0.056422615079049,0.115994858907988,-0.283768360930511,0.170923130772413,-0.411881955054303,0.299036724896205,1,1.59188869547472,-0.0563628172102648,-0.276389185025075,0.169277864222384
-0.0559444324990439,0.115940662706577,-0.283183955747642,0.171295090749554,-0.41133584368555,0.299446978687462,1,1.59209447348469,-0.0558861408940649,-0.275849335991052,0.169639142923695
-0.0554664763848671,0.115887666885014,-0.282602129731869,0.171669176962135,-0.410791481472119,0.299858528702385,1,1.59230015403881,-0.0554096648705297,-0.275311696550128,0.170002440821474
-0.0549887465221142,0.115835871361718,-0.282022882508895,0.172045389464667,-0.410248866887671,0.300271373843443,1,1.59250573722934,-0.054933389177602,-0.274776268930164,0.170367757088686
-0.0545112426966843,0.115785276020589,-0.281446213637067,0.172423728243699,-0.409707998389355,0.300685512995986,1,1.59271122314844,-0.0544573138528987,-0.274243055279104,0.170735090824676
-0.0540339646947778,0.115735880711007,-0.280872122607375,0.172804193217819,-0.409168874417923,0.301100945028367,1,1.59291661188809,-0.0539814389337093,-0.273712057664938,0.171104441055171
-0.0535569123029025,0.115687685247707,-0.280300608843213,0.173186784237408,-0.408631493397707,0.301517668791902,1,1.59312190354018,-0.0535057644570036,-0.273183278075461,0.171475806732035
-0.0530800853078666,0.115640689410756,-0.279731671700331,0.173571501084598,-0.408095853736688,0.301935683120955,1,1.59332709819644,-0.0530302904594259,-0.2726567184182,0.171849186733242
-0.0526034834967795,0.115594892945474,-0.279165310466672,0.173958343473113,-0.407561953826509,0.30235498683295,1,1.5935321959485,-0.0525550169772972,-0.272132380520246,0.172224579862711
-0.0521271066570534,0.115550295562404,-0.278601524362323,0.174347311048216,-0.407029792042536,0.302775578728429,1,1.59373719688783,-0.0520799440466174,-0.271610266128183,0.172601984850272
-0.0516509545764019,0.11550689693723,-0.278040312539352,0.174738403386549,-0.406499366743856,0.303197457591052,1,1.59394210110578,-0.0516050717030655,-0.271090376907918,0.172981400351501
-0.0511750270428371,0.115464696710787,-0.277481674081819,0.175131619996145,-0.405970676273366,0.303620622187692,1,1.59414690869359,-0.0511303999819981,-0.270572714444678,0.173362824947751
-0.0506993238446727,0.115423694489002,-0.27692560800567,0.175526960316325,-0.4054437189578,0.304045071268454,1,1.59435161974235,-0.0506559289184534,-0.270057280242889,0.173746257146046
-0.0502238447705197,0.115383889842839,-0.276372113258621,0.175924423717582,-0.404918493107723,0.304470803566684,1,1.59455623434303,-0.0501816585471482,-0.269544075726061,0.174131695378988
-0.0497485896092904,0.115345282308322,-0.275821188720207,0.176324009501626,-0.404394997017643,0.304897817799062,1,1.59476075258646,-0.0497075889024832,-0.269033102236814,0.1745191380048
-0.0492735581501926,0.115307871386477,-0.275272833201664,0.176725716901278,-0.403873228965997,0.305326112665611,1,1.59496517456336,-0.0492337200185381,-0.268524361036761,0.174908583307233
-0.0487987501827329,0.115271656543375,-0.274727045446019,0.177129545080553,-0.403353187215272,0.305755686849806,1,1.59516950036431,-0.0487600519290764,-0.268017853306579,0.175300029495662
-0.0483241654967146,0.115236637210024,-0.27418382412787,0.177535493134441,-0.402834870011921,0.306186539018492,1,1.59537373007976,-0.0482865846675444,-0.267513580145799,0.175693474704883
-0.047849803882237,0.115202812782494,-0.273643167853636,0.177943560089162,-0.402318275586572,0.306618667822098,1,1.59557786380004,-0.0478133182670718,-0.267011542573028,0.176088916995368
-0.0473756651296959,0.115170182621822,-0.273105075161368,0.178353744901976,-0.401803402153949,0.307052071894557,1,1.59578190161535,-0.0473402527604731,-0.266511741525775,0.1764863543531
-0.0469017490297823,0.115138746054045,-0.272569544520814,0.178766046461249,-0.401290247912954,0.30748674985339,1,1.59598584361577,-0.0468673881802476,-0.266014177860496,0.176885784689646
-0.046428055373481,0.115108502370239,-0.272036574333493,0.179180463586531,-0.400778811046749,0.307922700299787,1,1.59618968989123,-0.0463947245585798,-0.265518852352675,0.177287205842251
-0.0459545839520734,0.115079450826515,-0.271506162932692,0.179596995028545,-0.400269089722774,0.308359921818628,1,1.59639344053157,-0.045922261927342,-0.265025765696807,0.177690615573844
-0.0454813345571314,0.115051590644064,-0.270978308583541,0.180015639469279,-0.399761082092823,0.30879841297856,1,1.59659709562646,-0.0454500003180911,-0.264534918506479,0.178096011573139
-0.0450083069805221,0.11502492100916,-0.27045300948304,0.180436395521996,-0.399254786293069,0.309238172332025,1,1.59680065526548,-0.0449779397620728,-0.264046311314389,0.17850339145467
-0.0445355010144035,0.114999441073225,-0.269930263760161,0.180859261731354,-0.398750200444146,0.309679198415339,1,1.59700411953807,-0.0445060802902202,-0.263559944572456,0.178912752758919
-0.0440629164512276,0.11497514995283,-0.269410069475866,0.181284236573411,-0.398247322651156,0.310121489748701,1,1.59720748853355,-0.0440344219331562,-0.263075818651828,0.179324092952343
-0.0435905530837366,0.114952046729805,-0.26889242462332,0.181711318455847,-0.39774615100381,0.310565044836337,1,1.5974107623411,-0.0435629647211926,-0.2625939338431,0.179737409427617
-0.0431184107049636,0.114930130451222,-0.268377327127849,0.182140505717922,-0.397246683576389,0.311009862166462,1,1.59761394104979,-0.0430917086843308,-0.262114290356276,0.180152699503604
-0.0426464891082321,0.114909400129495,-0.267864774847145,0.18257179663068,-0.396748918427858,0.311455940211394,1,1.59781702474856,-0.0426206538522631,-0.261636888320972,0.180569960425581
-0.0421747880871557,0.11488985474244,-0.267354765571376,0.183005189397065,-0.396252853601923,0.311903277427612,1,1.59802001352622,-0.0421498002543733,-0.261161727786531,0.180989189365377
-0.041703307435637,0.114871493233327,-0.266847297023294,0.18344068215202,-0.39575848712707,0.312351872255796,1,1.59822290747147,-0.0416791479197369,-0.260688808722136,0.181410383421492
