"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.167219212033887,0.112368149659249,-0.387456738375421,0.0530183143076472,-0.755274650958911,0.420836226891138,1,1.62128858963237,-0.165677840536787,-0.369165635454561,0.0529686929706378
-0.167188671906028,0.112420903723194,-0.387529594312934,0.0531522505008771,-0.75528284236463,0.420905498552574,1,1.62157858391222,-0.165648138559106,-0.369228560654392,0.0531022524331168
-0.167158152157321,0.112474416035116,-0.387603956768323,0.0532876524536809,-0.755291626813251,0.420975322498609,1,1.62186838468151,-0.165618456101065,-0.369292783532846,0.0532372716011974
-0.167127652760585,0.112528683924367,-0.387679820480036,0.0534245149588654,-0.755301002995033,0.421045697473862,1,1.62215799219833,-0.165588793136882,-0.369358299331399,0.0533737452144754
-0.167097173688696,0.112583704714103,-0.38775718017443,0.0535628327970385,-0.75531096960184,0.421116622224448,1,1.62244740672023,-0.165559149640826,-0.369425103277732,0.0535116679996831
-0.167066714914582,0.112639475721456,-0.387836030566109,0.0537026007369448,-0.755321525327135,0.421188095497971,1,1.62273662850428,-0.165529525587218,-0.369493190586067,0.0536510346710266
-0.167036276411227,0.112695994257735,-0.387916366358319,0.0538438135358659,-0.755332668866,0.421260116043547,1,1.62302565780702,-0.165499920950427,-0.369562556457568,0.0537918399305871
-0.167005858151667,0.112753257628584,-0.387998182243258,0.0539864659399246,-0.755344398915119,0.421332682611786,1,1.62331449488446,-0.165470335704876,-0.369633196080654,0.0539340784686268
-0.166975460108993,0.112811263134188,-0.388081472902473,0.0541305526844869,-0.755356714172798,0.421405793954812,1,1.62360313999213,-0.165440769825036,-0.369705104631394,0.0540777449639917
-0.16694508225635,0.112870008069433,-0.388166233007184,0.0542760684944839,-0.755369613338959,0.421479448826259,1,1.62389159338504,-0.16541122328543,-0.369778277273836,0.0542228340844356
-0.166914724566935,0.112929489724087,-0.388252457218631,0.0544230080847609,-0.75538309511514,0.421553645981269,1,1.62417985531769,-0.165381696060632,-0.369852709160361,0.0543693404869695
-0.166884387014,0.112989705382991,-0.388340140188455,0.0545713661604542,-0.755397158204507,0.421628384176507,1,1.62446792604406,-0.165352188125264,-0.369928395432054,0.0545172588182409
-0.166854069570849,0.113050652326235,-0.388429276559028,0.05472113741733,-0.755411801311857,0.421703662170159,1,1.62475580581766,-0.165322699454,-0.370005331219052,0.054666583714873
-0.166823772210839,0.113112327829316,-0.388519860963786,0.0548723165421072,-0.755427023143604,0.421779478721926,1,1.62504349489146,-0.165293230021564,-0.370083511640866,0.0548173098037898
-0.166793494907381,0.113174729163344,-0.38861188802761,0.0550248982128482,-0.755442822407809,0.421855832593047,1,1.62533099351796,-0.165263779802728,-0.370162931806774,0.0549694317026077
-0.166763237633938,0.113237853595195,-0.388705352367139,0.0551788770992638,-0.755459197814157,0.421932722546282,1,1.62561830194912,-0.165234348772315,-0.370243586816129,0.0551229440199422
-0.166733000364025,0.113301698387697,-0.38880024859113,0.0553342478630806,-0.755476148073978,0.422010147345929,1,1.62590542043643,-0.165204936905199,-0.370325471758727,0.0552778413557766
-0.16670278307121,0.113366260799796,-0.388896571300785,0.0554910051583647,-0.755493671900237,0.422088105757816,1,1.62619234923088,-0.1651755441763,-0.370408581715138,0.0554341183017872
-0.166672585729115,0.113431538086746,-0.388994315090121,0.0556491436318907,-0.755511768007548,0.422166596549318,1,1.62647908858295,-0.165146170560591,-0.370492911757066,0.0555917694417134
-0.166642408311412,0.113497527500263,-0.389093474546272,0.0558086579234479,-0.755530435112171,0.422245618489347,1,1.62676563874263,-0.165116816033091,-0.370578456947671,0.0557507893516663
-0.166612250791826,0.113564226288701,-0.389194044249837,0.0559695426661849,-0.75554967193201,0.422325170348358,1,1.62705199995942,-0.165087480568871,-0.37066521234191,0.0559111726004741
-0.166582113144134,0.113631631697233,-0.389296018775229,0.0561317924869622,-0.755569477186625,0.422405250898358,1,1.62733817248232,-0.165058164143048,-0.370753172986886,0.0560729137500362
-0.166551995342163,0.113699740968013,-0.389399392691002,0.0562954020066748,-0.755589849597233,0.422485858912906,1,1.62762415655985,-0.165028866730791,-0.370842333922184,0.0562360073556481
-0.166521897359796,0.113768551340344,-0.389504160560167,0.0564603658405754,-0.755610787886705,0.422566993167114,1,1.62790995244001,-0.164999588307314,-0.370932690180189,0.0564004479663252
-0.166491819170963,0.113838060050844,-0.389610316940525,0.0566266785986,-0.75563229077957,0.422648652437644,1,1.62819556037035,-0.164970328847883,-0.371024236786416,0.0565662301251311
-0.166461760749647,0.113908264333626,-0.389717856385022,0.0567943348857275,-0.755654357002024,0.42273083550273,1,1.6284809805979,-0.16494108832781,-0.371116968759874,0.0567333483695378
-0.166431722069884,0.113979161420444,-0.389826773442032,0.0569633293022645,-0.755676985281927,0.42281354114216,1,1.62876621336923,-0.164911866722457,-0.371210881113349,0.0569017972317129
-0.166401703105758,0.11405074854088,-0.389937062655716,0.0571336564442007,-0.755700174348807,0.422896768137291,1,1.62905125893039,-0.164882664007233,-0.371305968853767,0.0570715712388764
-0.166371703831406,0.114123022922483,-0.390048718566312,0.0573053109035001,-0.755723922933858,0.422980515271046,1,1.62933611752699,-0.164853480157595,-0.371402226982484,0.0572426649135937
-0.166341724221016,0.114195981790961,-0.390161735710491,0.0574782872684587,-0.755748229769957,0.423064781327925,1,1.62962078940412,-0.164824315149049,-0.371499650495647,0.0574150727741351
-0.166311764248826,0.114269622370313,-0.390276108621632,0.0576525801239804,-0.755773093591648,0.423149565093996,1,1.62990527480641,-0.164795168957148,-0.371598234384474,0.057588789334753
-0.166281823889124,0.114343941883012,-0.39039183183017,0.057828184051921,-0.755798513135155,0.423234865356906,1,1.63018957397799,-0.164766041557493,-0.371697973635598,0.0577638091060285
-0.166251903116251,0.114418937550152,-0.390508899863886,0.0580050936313848,-0.755824487138383,0.423320680905882,1,1.63047368716253,-0.164736932925732,-0.37179886323137,0.0579401265951692
-0.166222001904594,0.114494606591616,-0.390627307248244,0.0581833034390551,-0.755851014340925,0.423407010531736,1,1.63075761460321,-0.164707843037561,-0.371900898150189,0.0581177363063417
-0.166192120228595,0.11457094622622,-0.390747048506662,0.0583628080494718,-0.75587809348405,0.42349385302686,1,1.63104135654274,-0.164678771868723,-0.372004073366782,0.0582966327409515
-0.166162258062743,0.114647953671886,-0.390868118160857,0.0585436020353711,-0.755905723310726,0.42358120718524,1,1.63132491322336,-0.164649719395009,-0.37210838385255,0.0584768103979837
-0.166132415381577,0.11472562614578,-0.390990510731113,0.0587256799679585,-0.755933902565601,0.423669071802447,1,1.63160828488681,-0.164620685592255,-0.372213824575839,0.0586582637742789
-0.166102592159688,0.114803960864478,-0.391114220736612,0.0589090364172356,-0.755962629995025,0.423757445675649,1,1.63189147177439,-0.164591670436346,-0.372320390502275,0.0588409873648611
-0.166072788371714,0.11488295504411,-0.391239242695704,0.0590936659522759,-0.755991904347034,0.423846327603606,1,1.63217447412692,-0.164562673903213,-0.372428076595038,0.0590249756632164
-0.166043003992345,0.114962605900521,-0.391365571126238,0.0592795631415483,-0.756021724371371,0.423935716386682,1,1.63245729218472,-0.164533695968834,-0.372536877815191,0.0592102231616178
-0.166013238996318,0.115042910649411,-0.391493200545823,0.0594667225531876,-0.756052088819473,0.424025610826838,1,1.63273992618769,-0.164504736609233,-0.372646789121951,0.0593967243513979
-0.16598349335842,0.115123866506492,-0.391622125472141,0.0596551387553002,-0.756082996444482,0.424116009727641,1,1.63302237637521,-0.16447579580048,-0.372757805473,0.0595844737232569
-0.16595376705349,0.115205470687625,-0.391752340423219,0.0598448063162393,-0.756114446001241,0.424206911894261,1,1.63330464298624,-0.164446873518694,-0.372869921824765,0.0597734657675398
-0.165924060056411,0.115287720408981,-0.391883839917737,0.0600357198049144,-0.756146436246305,0.424298316133482,1,1.63358672625925,-0.164417969740037,-0.372983133132722,0.059963694974548
-0.16589437234212,0.115370612887173,-0.392016618475291,0.0602278737910512,-0.756178965937934,0.424390221253695,1,1.63386862643224,-0.164389084440719,-0.373097434351671,0.0601551558348013
-0.165864703885598,0.115454145339406,-0.392150670616687,0.0604212628454902,-0.756212033836102,0.424482626064905,1,1.63415034374276,-0.164360217596995,-0.373212820436027,0.0603478428393387
-0.165835054661879,0.115538314983619,-0.392285990864217,0.0606158815404592,-0.756245638702495,0.424575529378737,1,1.63443187842789,-0.164331369185167,-0.373329286340102,0.0605417504799935
-0.165805424646043,0.115623119038623,-0.392422573741931,0.0608117244498457,-0.756279779300513,0.424668930008428,1,1.63471323072426,-0.16430253918158,-0.37344682701838,0.0607368732496673
-0.165775813813218,0.115708554724245,-0.392560413775919,0.0610087861494838,-0.756314454395278,0.424762826768843,1,1.63499440086804,-0.164273727562629,-0.373565437425801,0.0609332056426199
-0.165746222138582,0.115794619261464,-0.392699505494579,0.0612070612174156,-0.75634966275363,0.424857218476467,1,1.63527538909492,-0.16424493430475,-0.373685112518036,0.0611307421547323
-0.16571664959736,0.11588130987255,-0.392839843428884,0.0614065442341643,-0.756385403144132,0.424952103949413,1,1.63555619564015,-0.164216159384428,-0.373805847251752,0.0613294772837829
-0.165687096164826,0.115968623781194,-0.392981422112641,0.0616072297829899,-0.756421674337068,0.425047482007417,1,1.63583682073854,-0.164187402778191,-0.373927636584882,0.0615294055297048
-0.1656575618163,0.116056558212651,-0.393124236082773,0.0618091124501725,-0.756458475104453,0.425143351471852,1,1.6361172646244,-0.164158664462613,-0.374050475476902,0.0617305213948721
-0.165628046527153,0.116145110393868,-0.393268279879563,0.0620121868252578,-0.756495804220027,0.425239711165722,1,1.63639752753164,-0.164129944414312,-0.374174358889086,0.0619328193843477
-0.1655985502728,0.116234277553615,-0.393413548046917,0.0622164475013172,-0.756533660459263,0.425336559913662,1,1.63667760969367,-0.164101242609954,-0.374299281784767,0.0621362940061456
-0.165569073028706,0.116324056922615,-0.39356003513262,0.0624218890752071,-0.756572042599362,0.42543389654195,1,1.63695751134348,-0.164072559026246,-0.3744252391296,0.0623409397714931
-0.165539614770383,0.116414445733682,-0.393707735688593,0.0626285061478269,-0.756610949419266,0.4255317198785,1,1.63723723271359,-0.164043893639941,-0.374552225891822,0.062546751195091
-0.165510175473389,0.116505441221834,-0.393856644271131,0.0628362933243529,-0.756650379699649,0.42563002875287,1,1.6375167740361,-0.164015246427838,-0.374680237042495,0.0627537227953501
-0.165480755113331,0.116597040624429,-0.394006755441165,0.0630452452145031,-0.756690332222923,0.425728821996261,1,1.63779613554262,-0.163986617366779,-0.374809267555767,0.0629618490946589
-0.165451353665862,0.11668924118129,-0.394158063764498,0.0632553564327743,-0.756730805773245,0.425828098441521,1,1.63807531746436,-0.163958006433651,-0.374939312409116,0.0631711246196229
-0.165421971106681,0.11678204013482,-0.39431056381204,0.063466621598678,-0.756771799136508,0.425927856923145,1,1.63835432003203,-0.163929413605384,-0.375070366583591,0.0633815439013035
-0.165392607411536,0.116875434730136,-0.394464250160065,0.0636790353369921,-0.756813311100353,0.42602809627728,1,1.63863314347596,-0.163900838858953,-0.375202425064064,0.0635931014754722
-0.165363262556221,0.116969422215178,-0.394619117390429,0.0638925922779869,-0.756855340454166,0.426128815341724,1,1.63891178802597,-0.163872282171378,-0.375335482839461,0.0638057918828391
-0.165333936516575,0.117063999840836,-0.394775160090817,0.0641072870576672,-0.756897885989082,0.426230012955932,1,1.63919025391149,-0.163843743519722,-0.375469534903011,0.0640196096692982
-0.165304629268485,0.117159164861066,-0.394932372854964,0.0643231143179947,-0.756940946497983,0.426331687961014,1,1.63946854136149,-0.163815222881091,-0.375604576252466,0.0642345493861524
-0.165275340787883,0.117254914533003,-0.395090750282892,0.0645400687071253,-0.756984520775505,0.426433839199739,1,1.63974665060449,-0.163786720232635,-0.375740601890345,0.0644506055903532
-0.16524607105075,0.117351246117083,-0.395250286981128,0.0647581448796274,-0.757028607618038,0.426536465516538,1,1.64002458186859,-0.163758235551549,-0.375877606824159,0.0646677728447225
-0.16521682003311,0.117448156877142,-0.395410977562919,0.0649773374966988,-0.757073205823721,0.426639565757501,1,1.64030233538143,-0.16372976881507,-0.376015586066627,0.0648860457181717
-0.165187587711034,0.117545644080554,-0.395572816648483,0.0651976412264145,-0.757118314192458,0.426743138770389,1,1.64057991137024,-0.163701320000479,-0.376154534635928,0.065105418785953
-0.16515837406064,0.117643704998309,-0.39573579886518,0.0654190507439001,-0.757163931525905,0.426847183404625,1,1.6408573100618,-0.163672889085099,-0.376294447555884,0.0653258866298351
-0.16512917905809,0.117742336905153,-0.395899918847771,0.0656415607315921,-0.757210056627483,0.426951698511303,1,1.64113453168245,-0.163644476046299,-0.376435319856215,0.0655474438383669
-0.165100002679592,0.117841537079673,-0.396065171238591,0.065865165879408,-0.757256688302369,0.427056682943186,1,1.64141157645811,-0.163616080861487,-0.376577146572721,0.0657700850070505
-0.1650708449014,0.117941302804418,-0.396231550687793,0.0660898608849928,-0.757303825357512,0.427162135554711,1,1.64168844461426,-0.163587703508117,-0.376719922747529,0.0659938047385904
-0.165041705699814,0.118041631365995,-0.396399051853518,0.06631564045389,-0.757351466601617,0.427268055201988,1,1.64196513637595,-0.163559343963684,-0.376863643429268,0.0662185976430677
-0.165012585051178,0.118142520055176,-0.396567669402125,0.0665424992997684,-0.75739961084516,0.427374440742804,1,1.6422416519678,-0.163531002205728,-0.377008303673299,0.0664444583381702
-0.164983482931882,0.118243966167003,-0.39673739800838,0.0667704321446163,-0.757448256900386,0.427481291036622,1,1.64251799161401,-0.163502678211829,-0.377153898541917,0.0666713814493893
-0.16495439931836,0.118345967000886,-0.396908232355662,0.0669994337189416,-0.75749740358131,0.427588604944589,1,1.64279415553833,-0.16347437195961,-0.37730042310455,0.0668993616102232
-0.164925334187093,0.118448519860697,-0.397080167136136,0.0672294987619508,-0.757547049703714,0.427696381329529,1,1.64307014396411,-0.163446083426738,-0.377447872437945,0.0671283934623596
-0.164896287514604,0.118551622054883,-0.39725319705098,0.067460622021772,-0.757597194085162,0.427804619055954,1,1.64334595711425,-0.163417812590921,-0.377596241626397,0.067358471655901
-0.164867259277463,0.118655270896543,-0.397427316810531,0.0676927982556056,-0.757647835544979,0.427913316990054,1,1.64362159521125,-0.163389559429909,-0.377745525761898,0.0675895908495193
-0.164838249452283,0.118759463703542,-0.397602521134518,0.0679260222299523,-0.757698972904281,0.428022473999716,1,1.64389705847718,-0.163361323921493,-0.377895719944375,0.0678217457106863
-0.164809258015723,0.118864197798589,-0.397778804752202,0.0681602887207564,-0.757750604985949,0.428132088954503,1,1.64417234713366,-0.16333310604351,-0.378046819281836,0.0680549309158213
-0.164780284944485,0.11896947050934,-0.397956162402591,0.0683955925136206,-0.757802730614649,0.428242160725679,1,1.64444746140193,-0.163304905773834,-0.378198818890586,0.0682891411505081
-0.164751330215316,0.119075279168486,-0.3981345888346,0.0686319284039679,-0.757855348616828,0.428352688186196,1,1.64472240150279,-0.163276723090383,-0.378351713895396,0.0685243711096604
-0.164722393805008,0.119181621113836,-0.398314078807225,0.0688692911972095,-0.75790845782071,0.428463670210694,1,1.64499716765661,-0.163248557971117,-0.378505499429677,0.0687606154976937
