"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.0143359460123232,0.114635673492466,-0.23901773740105,0.210345845376404,-0.50528085310485,0.476608961080204,1,1.71205786461914,-0.0143349639882937,-0.234567747136591,0.207297507067328
-0.0142235116865008,0.114806520928133,-0.239240157895986,0.210793134522984,-0.505321755920592,0.47687473254759,1,1.71229317847458,-0.0142225525860305,-0.234777918636152,0.207725535473838
-0.0141111382479996,0.114977374857151,-0.239462652004977,0.211240375508978,-0.505362905848895,0.477140629352895,1,1.71252836489892,-0.0141102016994505,-0.234988137735923,0.208153438274721
-0.0139988256309103,0.115148234778648,-0.239685218680423,0.211687567418603,-0.505404302224468,0.477406650962648,1,1.7127634240301,-0.0139979112660747,-0.235198403407077,0.208581214470772
-0.0138865737694297,0.115319100195697,-0.239907856882562,0.212134709343703,-0.505445944383549,0.47767279684469,1,1.71299835600583,-0.0138856812235198,-0.235408714628572,0.209008863070946
-0.0137743825978619,0.115489970615274,-0.240130565579388,0.212581800383664,-0.505487831663889,0.477939066468165,1,1.71323316096361,-0.0137735115094991,-0.235619070387072,0.209436383092272
-0.0136622520506174,0.115660845548228,-0.240353343746594,0.213028839645359,-0.505529963404754,0.478205459303519,1,1.71346783904072,-0.0136614020618226,-0.235829469676888,0.209863773559797
-0.0135501820622128,0.115831724509258,-0.240576190367524,0.213475826243098,-0.505572338946926,0.478471974822501,1,1.71370239037421,-0.0135493528183957,-0.236039911499931,0.210291033506539
-0.013438172567271,0.116002607016872,-0.240799104433094,0.213922759298552,-0.505614957632696,0.478738612498154,1,1.71393681510089,-0.0134373637172201,-0.236250394865635,0.210718161973402
-0.0133262235005203,0.116173492593367,-0.241022084941751,0.21436963794071,-0.505657818805866,0.479005371804825,1,1.71417111335739,-0.0133254346963928,-0.236460918790915,0.211145158009141
-0.0132143347967951,0.116344380764792,-0.241245130899402,0.214816461305812,-0.505700921811742,0.479272252218152,1,1.71440528528007,-0.0132135656941066,-0.236671482300098,0.211572020670283
-0.0131025063910348,0.116515271060915,-0.24146824131935,0.21526322853728,-0.505744265997132,0.479539253215063,1,1.71463933100512,-0.0131017566486491,-0.236882084424859,0.211998749021069
-0.012990738218284,0.116686163015209,-0.241691415222264,0.215709938785696,-0.505787850710353,0.479806374273785,1,1.71487325066848,-0.0129900074984032,-0.23709272420419,0.212425342133419
-0.0128790302136922,0.116857056164805,-0.241914651636085,0.216156591208701,-0.505831675301214,0.480073614873829,1,1.71510704440586,-0.0128783181818465,-0.237303400684312,0.212851799086838
-0.0127673823125136,0.117027950050471,-0.242137949595989,0.216603184970962,-0.50587573912102,0.480340974495993,1,1.71534071235278,-0.0127666886375516,-0.237514112918632,0.213278118968377
-0.0126557944501071,0.117198844216586,-0.242361308144336,0.217049719244122,-0.505920041522579,0.480608452622364,1,1.71557425464453,-0.0126551188041853,-0.237724859967697,0.213704300872586
-0.0125442665619353,0.117369738211106,-0.242584726330598,0.217496193206728,-0.505964581860181,0.480876048736311,1,1.71580767141617,-0.0125436086205084,-0.23793564089912,0.214130343901435
-0.0124327985835651,0.117540631585536,-0.242808203211306,0.217942606044176,-0.506009359489609,0.481143762322479,1,1.71604096280256,-0.012432158025376,-0.23814645478753,0.214556247164265
-0.0123213904506673,0.117711523894907,-0.243031737850011,0.218388956948676,-0.506054373768136,0.481411592866802,1,1.71627412893833,-0.0123207669577375,-0.238357300714531,0.214982009777745
-0.0122100420990161,0.11788241469774,-0.243255329317202,0.21883524511917,-0.506099624054514,0.481679539856482,1,1.7165071699579,-0.0122094353566353,-0.238568177768626,0.215407630865791
-0.012098753464489,0.118053303556029,-0.24347897669028,0.219281469761302,-0.506145109708981,0.481947602780003,1,1.71674008599547,-0.0120981631612055,-0.238779085045181,0.215833109559537
-0.0119875244830665,0.118224190035205,-0.243702679053488,0.219727630087355,-0.506190830093255,0.482215781127122,1,1.71697287718503,-0.0119869503106775,-0.238990021646368,0.216258444997269
-0.0118763550908325,0.118395073704109,-0.243926435497852,0.220173725316187,-0.506236784570526,0.482484074388861,1,1.71720554366034,-0.0118757967443742,-0.239200986681098,0.216683636324359
-0.0117652452239732,0.118565954134976,-0.244150245121154,0.220619754673207,-0.506282972505468,0.482752482057522,1,1.71743808555497,-0.0117647024017109,-0.239411979264997,0.217108682693239
-0.0116541948187769,0.118736830903385,-0.244374107027835,0.221065717390281,-0.506329393264216,0.483021003626662,1,1.71767050300226,-0.0116536672221956,-0.239622998520313,0.217533583263311
-0.011543203811635,0.118907703588263,-0.244598020328995,0.221511612705725,-0.506376046214383,0.483289638591113,1,1.71790279613533,-0.0115426911454293,-0.239834043575909,0.217958337200931
-0.0114322721390402,0.119078571771838,-0.24482198414231,0.22195743986423,-0.50642293072505,0.48355838644697,1,1.7181349650871,-0.0114317741111051,-0.240045113567188,0.218382943679338
-0.0113213997375871,0.119249435039616,-0.245045997591984,0.22240319811681,-0.50647004616676,0.483827246691586,1,1.71836700999027,-0.0113209160590078,-0.240256207636039,0.218807401878599
-0.0112105865439722,0.119420292980355,-0.245270059808689,0.222848886720745,-0.506517391911513,0.484096218823569,1,1.71859893097732,-0.0112101169290151,-0.240467324930788,0.219231710985554
-0.0110998324949931,0.119591145186047,-0.245494169929546,0.223294504939559,-0.506564967332779,0.484365302342793,1,1.71883072818054,-0.0110993766610957,-0.240678464606163,0.219655870193785
-0.0109891375275487,0.119761991251888,-0.24571832709805,0.223740052042953,-0.506612771805482,0.484634496750385,1,1.71906240173198,-0.0109886951953103,-0.240889625823238,0.220079878703553
-0.0108785015786387,0.119932830776249,-0.245942530464023,0.224185527306745,-0.506660804706,0.484903801548723,1,1.71929395176351,-0.0108780724718108,-0.24110080774937,0.220503735721742
-0.0107679245853634,0.120103663360652,-0.246166779183564,0.224630930012838,-0.506709065412163,0.485173216241436,1,1.71952537840675,-0.0107675084308403,-0.241312009558164,0.220927440461811
-0.010657406484924,0.120274488609755,-0.246391072419017,0.225076259449169,-0.506757553303255,0.485442740333407,1,1.71975668179316,-0.0106570030127332,-0.241523230429429,0.221350992143759
-0.0105469472146216,0.120445306131312,-0.246615409338894,0.225521514909651,-0.506806267760001,0.485712373330758,1,1.71998786205394,-0.0105465561579144,-0.241734469549108,0.221774389994051
-0.0104365467118577,0.120616115536163,-0.246839789117859,0.225966695694144,-0.506855208164581,0.485982114740865,1,1.72021891932011,-0.0104361678068998,-0.241945726109265,0.222197633245597
-0.0103262049141331,0.120786916438198,-0.247064210936649,0.226411801108383,-0.506904373900607,0.486251964072341,1,1.72044985372247,-0.0103258379002953,-0.242156999307999,0.222620721137677
-0.0102159217590488,0.120957708454341,-0.247288673982054,0.226856830463956,-0.506953764353141,0.486521920835043,1,1.72068066539162,-0.0102155663787977,-0.24236828834943,0.223043652915912
-0.0101056971843054,0.121128491204525,-0.247513177446851,0.22730178307824,-0.507003378908675,0.486791984540065,1,1.72091135445795,-0.0101053531831936,-0.242579592443632,0.223466427832207
-0.00999553112770191,0.121299264311664,-0.247737720529769,0.227746658274365,-0.507053216955142,0.487062154699739,1,1.72114192105164,-0.00999519825435915,-0.242790910806599,0.223889045144708
-0.00988542352713706,0.121470027401637,-0.247962302435438,0.228191455381164,-0.507103277881906,0.487332430827632,1,1.72137236530265,-0.00988510153326101,-0.243002242660192,0.224311504117753
-0.00977537432060804,0.121640780103254,-0.248186922374342,0.228636173733126,-0.507153561079758,0.487602812438542,1,1.72160268734076,-0.0097750629609548,-0.243213587232095,0.224733804021824
-0.00966538344621093,0.121811522048246,-0.24841157956278,0.229080812670358,-0.507204065940923,0.487873299048501,1,1.72183288729552,-0.00966508247858591,-0.243424943755776,0.225155944133506
-0.00955545084213993,0.121982252871236,-0.24863627322282,0.22952537153854,-0.507254791859048,0.488143890174768,1,1.72206296529629,-0.00955516002738869,-0.243636311470442,0.225577923735442
-0.00944557644668731,0.122152972209712,-0.248861002582246,0.229969849688871,-0.507305738229204,0.488414585335829,1,1.72229292147221,-0.00944529554868635,-0.243847689620984,0.225999742116276
-0.00933576019824389,0.122323679704011,-0.249085766874519,0.230414246478031,-0.50735690444788,0.488685384051392,1,1.72252275595223,-0.00933548898389156,-0.24405907745794,0.226421398570617
-0.00922600203529744,0.122494374997293,-0.249310565338735,0.23085856126814,-0.507408289912983,0.488956285842388,1,1.72275246886508,-0.00922574027450481,-0.244270474237456,0.226842892398995
-0.00911630189643386,0.122665057735526,-0.249535397219591,0.231302793426723,-0.507459894023841,0.489227290230973,1,1.7229820603393,-0.00911604936211564,-0.244481879221244,0.22726422290782
-0.00900665972033643,0.122835727567453,-0.249760261767318,0.231746942326645,-0.50751171618119,0.489498396740517,1,1.72321153050322,-0.00900641618840193,-0.244693291676529,0.227685389409327
-0.00889707544578533,0.123006384144578,-0.249985158237658,0.232191007346087,-0.507563755787176,0.489769604895606,1,1.72344087948496,-0.00889684069512944,-0.244904710876012,0.228106391221539
-0.00878754901165757,0.123177027121145,-0.250210085891815,0.2326349878685,-0.507616012245356,0.490040914222041,1,1.72367010741246,-0.00878732282415175,-0.245116136097832,0.228527227668226
-0.00867808035692708,0.123347656154112,-0.250435043996417,0.233078883282563,-0.507668484960691,0.490312324246837,1,1.72389921441342,-0.00867786251741039,-0.245327566625523,0.22894789807886
-0.00856866942066437,0.123518270903133,-0.250660031823468,0.233522692982139,-0.507721173339545,0.490583834498216,1,1.72412820061538,-0.00856845971693455,-0.245539001747966,0.229368401788569
-0.00845931614203621,0.123688871030535,-0.250885048650304,0.233966416366231,-0.507774076789679,0.490855444505606,1,1.72435706614564,-0.00845911436484073,-0.245750440759352,0.229788738138095
-0.00835002046030553,0.1238594562013,-0.25111009375957,0.234410052838959,-0.507827194720258,0.491127153799647,1,1.72458581113133,-0.00834982640333273,-0.245961882959151,0.230208906473766
-0.00824078231483116,0.124030026083044,-0.251335166439161,0.234853601809499,-0.507880526541839,0.491398961912177,1,1.72481443569937,-0.00824059577470137,-0.246173327652055,0.230628906147433
-0.00813160164506743,0.124200580345994,-0.251560265982189,0.235297062692054,-0.507934071666372,0.491670868376238,1,1.72504293997645,-0.00813142242132412,-0.246384774147952,0.231048736516447
-0.00802247839056469,0.124371118662971,-0.251785391686945,0.235740434905815,-0.5079878295072,0.491942872726071,1,1.72527132408911,-0.0080223062856657,-0.246596221761881,0.231468396943607
-0.00791341249096811,0.124541640709363,-0.252010542856846,0.23618371787491,-0.508041799479048,0.492214974497112,1,1.72549958816366,-0.00791324731027682,-0.246807669813984,0.231887886797119
-0.00780440388601811,0.124712146163118,-0.252235718800424,0.236626911028388,-0.508095980998034,0.492487173225998,1,1.72572773232622,-0.00780424543779473,-0.24701911762949,0.232307205450571
-0.00769545251555037,0.124882634704711,-0.252460918831256,0.237070013800156,-0.508150373481652,0.492759468450552,1,1.7259557567027,-0.00769530061094317,-0.247230564538651,0.232726352282873
-0.00758655831949473,0.125053106017133,-0.252686142267944,0.237513025628954,-0.508204976348781,0.493031859709792,1,1.72618366141882,-0.00758641277253135,-0.247442009876719,0.233145326678229
-0.00747772123787593,0.125223559785864,-0.252911388434067,0.237955945958315,-0.508259789019674,0.493304346543922,1,1.72641144660011,-0.00747758186545469,-0.247653452983903,0.233564128026096
-0.00736894121081288,0.125393995698866,-0.25313665665816,0.238398774236534,-0.508314810915964,0.493576928494339,1,1.7266391123719,-0.00736880783269414,-0.24786489320534,0.233982755721149
-0.00726021817851885,0.125564413446546,-0.253361946273646,0.238841509916609,-0.508370041460652,0.493849605103614,1,1.7268666588593,-0.00726009061731638,-0.248076329891034,0.234401209163229
-0.00715155208130069,0.125734812721758,-0.253587256618834,0.239284152456233,-0.508425480078113,0.494122375915511,1,1.72709408618726,-0.00715143016247306,-0.248287762395853,0.234819487757322
-0.00704294285955909,0.125905193219765,-0.253812587036856,0.239726701317737,-0.508481126194087,0.494395240474969,1,1.7273213944805,-0.00704282641140109,-0.248499190079464,0.235237590913512
-0.00693439045378852,0.12607555463823,-0.254037936875631,0.240169155968054,-0.508536979235679,0.494668198328102,1,1.72754858386357,-0.00693427930742263,-0.248710612306302,0.235655518046932
-0.00682589480457629,0.126245896677203,-0.254263305487859,0.240611515878706,-0.508593038631362,0.494941249022209,1,1.72777565446081,-0.00682578879394413,-0.248922028445558,0.236073268577763
-0.00671745585260342,0.126416219039086,-0.254488692230939,0.241053780525732,-0.508649303810961,0.495214392105754,1,1.72800260639637,-0.00671735481445726,-0.249133437871105,0.23649084193115
-0.00660907353864348,0.126586521428634,-0.254714096466974,0.241495949389687,-0.508705774205666,0.495487627128379,1,1.72822943979421,-0.00660897731253778,-0.249344839961492,0.236908237537203
-0.00650074780356291,0.126756803552922,-0.254939517562708,0.241938021955582,-0.508762449248019,0.495760953640893,1,1.72845615477808,-0.00650065623184583,-0.249556234099896,0.237325454830939
-0.00639247858832082,0.12692706512133,-0.255164954889499,0.242379997712857,-0.508819328371911,0.49603437119527,1,1.72868275147155,-0.00639239151612583,-0.249767619674083,0.237742493252248
-0.00628426583396857,0.127097305845538,-0.255390407823294,0.242821876155357,-0.50887641101259,0.496307879344653,1,1.728909229998,-0.00628418310920605,-0.24997899607639,0.238159352245873
-0.00617610948164959,0.127267525439491,-0.255615875744587,0.243263656781288,-0.508933696606649,0.49658147764335,1,1.72913559048061,-0.00617603095499844,-0.25019036270368,0.238576031261361
-0.00606800947259956,0.127437723619391,-0.255841358038375,0.243705339093176,-0.508991184592023,0.496855165646824,1,1.72936183304236,-0.00606793499749885,-0.250401718957297,0.238992529753021
-0.00595996574814572,0.127607900103675,-0.256066854094135,0.244146922597843,-0.509048874407992,0.497128942911701,1,1.72958795780606,-0.00595989518078638,-0.250613064243053,0.239408847179905
-0.00585197824970696,0.127778054613008,-0.256292363305795,0.244588406806381,-0.509106765495178,0.497402808995764,1,1.72981396489429,-0.00585191144902346,-0.250824397971185,0.239824983005768
-0.00574404691879382,0.127948186870248,-0.256517885071681,0.245029791234094,-0.509164857295533,0.497676763457946,1,1.73003985442949,-0.00574398374645592,-0.251035719556313,0.240240936699021
-0.0056361716970077,0.128118296600452,-0.256743418794514,0.245471075400499,-0.509223149252356,0.49795080585834,1,1.73026562653387,-0.00563611201741217,-0.251247028417431,0.240656707732725
-0.00552835252604111,0.128288383530838,-0.256968963881345,0.245912258829263,-0.509281640810268,0.498224935758186,1,1.73049128132946,-0.00552829620630352,-0.251458323977846,0.241072295584527
-0.00542058934767764,0.128458447390778,-0.257194519743535,0.24635334104818,-0.509340331415222,0.498499152719867,1,1.7307168189381,-0.00542053625762415,-0.25166960566516,0.241487699736637
-0.00531288210379133,0.128628487911786,-0.257420085796738,0.246794321589156,-0.509399220514504,0.498773456306921,1,1.73094223948145,-0.00531283211595052,-0.251880872911247,0.24190291967581
-0.0052052307363466,0.128798504827491,-0.257645661460838,0.247235199988145,-0.509458307556716,0.499047846084023,1,1.73116754308097,-0.00520518372594132,-0.252092125152193,0.242317954893283
-0.00509763518739836,0.128968497873633,-0.25787124615995,0.247675975785153,-0.509517591991791,0.499322321616994,1,1.73139272985793,-0.00509759103233759,-0.2523033618283,0.242732804884774
-0.00499009539909157,0.129138466788033,-0.258096839322358,0.248116648524174,-0.509577073270975,0.499596882472791,1,1.73161779993341,-0.00499005397996229,-0.252514582384022,0.243147469150424
-0.00488261131366097,0.129308411310588,-0.258322440380505,0.248557217753183,-0.509636750846834,0.499871528219512,1,1.73184275342832,-0.00488257251372014,-0.252725786267956,0.243561947194778
-0.00477518287343115,0.129478331183253,-0.258548048770955,0.248997683024093,-0.509696624173249,0.500146258426387,1,1.73206759046336,-0.00477514657859761,-0.252936972932802,0.243976238526751
-0.00466781002081607,0.129648226150019,-0.258773663934358,0.249438043892726,-0.509756692705411,0.500421072663779,1,1.73229231115906,-0.0046677761196625,-0.253148141835328,0.244390342659592
-0.00456049269831915,0.129818095956914,-0.258999285315435,0.249878299918796,-0.509816955899828,0.50069597050319,1,1.73251691563574,-0.0045604610820641,-0.253359292436363,0.244804259110866
-0.004453230848533,0.129987940351961,-0.259224912362918,0.250318450665852,-0.509877413214306,0.50097095151724,1,1.73274140401356,-0.00445320141103284,-0.253570424200726,0.245217987402397
-0.00434602441413923,0.130157759085187,-0.259450544529546,0.250758495701267,-0.509938064107956,0.501246015279678,1,1.73296577641248,-0.00434599705188024,-0.253781536597231,0.245631527060258
-0.00423887333790796,0.130327551908598,-0.259676181272034,0.251198434596219,-0.509998908041201,0.501521161365385,1,1.73319003295227,-0.00423884794999839,-0.25399262909865,0.246044877614743
-0.00413177756269834,0.130497318576161,-0.259901822051024,0.251638266925627,-0.510059944475752,0.501796389350355,1,1.73341417375252,-0.00413175405086046,-0.254203701181669,0.246458038600315
-0.00402473703145756,0.130667058843796,-0.260127466331074,0.252077992268159,-0.510121172874623,0.502071698811708,1,1.73363819893265,-0.0040247153000198,-0.254414752326876,0.246871009555596
-0.00391775168722142,0.13083677246936,-0.260353113580628,0.252517610206185,-0.510182592702124,0.502347089327681,1,1.73386210861187,-0.00391773164311047,-0.254625782018727,0.247283790023332
-0.0038108214731134,0.13100645921262,-0.260578763271964,0.252957120325737,-0.51024420342385,0.502622560477623,1,1.73408590290922,-0.0038108030258464,-0.254836789745503,0.247696379550347
-0.00370394633234516,0.13117611883526,-0.2608044148812,0.25339652221651,-0.510306004506691,0.502898111842001,1,1.73430958194354,-0.00370392939402185,-0.255047774999305,0.248108777687541
-0.00359712620821595,0.131345751100849,-0.261030067888243,0.253835815471811,-0.510367995418823,0.503173743002391,1,1.73453314583352,-0.00359711069351087,-0.255258737276014,0.248520983989843
-0.00349036104411271,0.131515355774838,-0.261255721776766,0.254274999688541,-0.510430175629708,0.503449453541482,1,1.73475659469763,-0.00349034687026744,-0.255469676075261,0.248932998016185
-0.00338365078350911,0.131684932624535,-0.261481376034182,0.254714074467163,-0.510492544610086,0.503725243043067,1,1.73497992865418,-0.0033836378703245,-0.255680590900402,0.249344819329473
-0.00327699536996684,0.131854481419103,-0.261707030151615,0.255153039411681,-0.510555101831981,0.504001111092047,1,1.73520314782129,-0.0032769836397953,-0.255891481258496,0.249756447496563
-0.00317039474713388,0.132024001929531,-0.261932683623862,0.255591894129594,-0.510617846768686,0.504277057274419,1,1.73542625231689,-0.00317038412487165,-0.256102346660258,0.250167882088216
-0.00306384885874555,0.132193493928637,-0.262158335949388,0.256030638231897,-0.510680778894777,0.504553081177286,1,1.73564924225876,-0.00306383927182503,-0.256313186620058,0.250579122679097
-0.00295735764862337,0.132362957191043,-0.262383986630285,0.256469271333038,-0.510743897686099,0.504829182388852,1,1.73587211776445,-0.00295734902700543,-0.25652400065588,0.250990168847728
-0.00285092106067542,0.132532391493166,-0.262609635172243,0.256907793050892,-0.510807202619765,0.505105360498415,1,1.73609487895136,-0.00285091333684179,-0.256734788289298,0.251401020176463
-0.00274453903889615,0.132701796613198,-0.262835281084524,0.257346203006732,-0.510870693174154,0.505381615096362,1,1.73631752593671,-0.00274453214784181,-0.256945549045441,0.251811676251458
-0.00263821152736599,0.132871172331106,-0.263060923879949,0.257784500825217,-0.510934368828913,0.505657945774181,1,1.73654005883754,-0.00263820540659152,-0.257156282452986,0.252222136662658
-0.00253193847025157,0.1330405184286,-0.263286563074846,0.258222686134343,-0.510998229064943,0.50593435212444,1,1.73676247777069,-0.00253193305975565,-0.257366988044106,0.252632401003745
-0.00242571981180473,0.133209834689143,-0.26351219818906,0.258660758565451,-0.511062273364417,0.506210833740808,1,1.73698478285285,-0.00242571505407652,-0.257577665354479,0.253042468872145
-0.00231955549636331,0.133379120897914,-0.263737828745889,0.259098717753162,-0.511126501210753,0.506487390218026,1,1.7372069742005,-0.00231955133637497,-0.257788313923224,0.253452339868964
-0.00221344546835045,0.13354837684181,-0.26396345427208,0.259536563335379,-0.511190912088627,0.506764021151927,1,1.73742905192997,-0.00221344185354961,-0.2579989332929,0.253862013598988
-0.00210738967227442,0.13371760230943,-0.264189074297807,0.259974294953258,-0.51125550548397,0.507040726139421,1,1.73765101615739,-0.0021073865525767,-0.258209523009477,0.254271489670648
-0.00200138805272843,0.133886797091058,-0.264414688356624,0.260411912251167,-0.511320280883953,0.507317504778496,1,1.73787286699872,-0.00200138538050998,-0.258420082622298,0.254680767695985
-0.00189544055439095,0.134055960978661,-0.264640295985473,0.260849414876691,-0.511385237777007,0.507594356668225,1,1.73809460456975,-0.00189543828448101,-0.258630611684084,0.255089847290652
-0.00178954712202473,0.134225093765863,-0.264865896724628,0.261286802480579,-0.511450375652797,0.507871281408748,1,1.73831622898609,-0.00178954521169821,-0.258841109750872,0.255498728073854
-0.00168370770047721,0.134394195247943,-0.265091490117689,0.261724074716735,-0.511515694002235,0.508148278601281,1,1.73853774036315,-0.00168370610944729,-0.25905157638202,0.255907409668345
-0.00157792223468012,0.13456326522181,-0.265317075711539,0.262161231242179,-0.511581192317464,0.508425347848103,1,1.7387591388162,-0.00157792092509087,-0.259262011140157,0.256315891700384
-0.00147219066964965,0.13473230348601,-0.265542653056351,0.262598271717051,-0.511646870091873,0.508702488752574,1,1.73898042446031,-0.0014721896060687,-0.259472413591189,0.256724173799739
-0.00136651295048551,0.1349013098407,-0.265768221705535,0.263035195804564,-0.511712726820083,0.508979700919112,1,1.73920159741037,-0.00136651209989668,-0.259682783304255,0.257132255599636
-0.00126088902237154,0.135070284087632,-0.265993781215723,0.26347200317098,-0.511778761997941,0.509256983953198,1,1.73942265778112,-0.00126088835416755,-0.2598931198517,0.25754013673674
-0.00115531883057529,0.135239226030159,-0.266219331146758,0.263908693485608,-0.511844975122531,0.509534337461381,1,1.73964360568711,-0.0011553183165505,-0.260103422809072,0.257947816851143
-0.00104980232044771,0.1354081354732,-0.266444871061641,0.264345266420745,-0.511911365692155,0.50981176105126,1,1.7398644412427,-0.00104980193479078,-0.26031369175507,0.258355295586315
-0.000944339437423003,0.135577012223255,-0.266670400526549,0.264781721651703,-0.51197793320635,0.510089254331504,1,1.74008516456211,-0.000944339156709715,-0.260523926271559,0.258762572589117
-0.000838930127018633,0.135745856088365,-0.266895919110772,0.265218058856735,-0.512044677165864,0.510366816911826,1,1.74030577575935,-0.00083892993020463,-0.260734125943504,0.259169647509736
-0.000733574334835008,0.135914666878123,-0.267121426386715,0.265654277717045,-0.512111597072669,0.510644448402999,1,1.74052627494828,-0.000733574203248598,-0.26094429035898,0.25957652000169
-0.000628272006555242,0.136083444403648,-0.267346921929864,0.266090377916754,-0.512178692429953,0.510922148416843,1,1.74074666224259,-0.000628271923890216,-0.261154419109132,0.259983189721789
-0.000523023087945385,0.136252188477584,-0.267572405318774,0.266526359142883,-0.51224596274212,0.511199916566229,1,1.74096693775576,-0.000523023040253852,-0.261364511788166,0.260389656330126
-0.000417827524853753,0.136420898914082,-0.267797876135033,0.266962221085325,-0.512313407514781,0.511477752465074,1,1.74118710160115,-0.000417827500539001,-0.261574567993312,0.260795919490037
-0.000312685263211043,0.136589575528788,-0.268023333963249,0.267397963436827,-0.51238102625476,0.511755655728338,1,1.74140715389191,-0.000312685253020415,-0.261784587324812,0.261201978868091
-0.000207596249030106,0.13675821813884,-0.268248778391028,0.267833585892968,-0.512448818470087,0.512033625972027,1,1.74162709474103,-0.000207596246047903,-0.261994569385896,0.261607834134061
-0.000102560428405618,0.136926826562849,-0.268474209008952,0.268269088152141,-0.512516783669996,0.512311662813185,1,1.74184692426133,-0.000102560428046019,-0.262204513782763,0.262013484960907
2.42225248570094e-06,0.137095400620888,-0.268699625410545,0.268704469915517,-0.51258492136492,0.512589765869891,1,1.74206664256545,2.4222524856962e-06,-0.262414420124547,0.262418931024739
0.000107351847385639,0.137263940134491,-0.268925027192279,0.269139730887051,-0.512653231066497,0.512867934761268,1,1.74228624976588,0.00010735184697325,-0.262624288023319,0.262824172004819
0.000212228409954496,0.137432444926627,-0.269150413953519,0.269574870773428,-0.512721712287554,0.513146169107463,1,1.74250574597492,0.000212228406768176,-0.262834117094038,0.263229207583513
0.000317051993770967,0.137600914821702,-0.269375785296528,0.27000988928407,-0.512790364542118,0.51342446852966,1,1.7427251313047,0.000317051983147404,-0.263043906954552,0.263634037446286
0.000421822652333037,0.137769349645542,-0.269601140826435,0.270444786131101,-0.512859187345405,0.513702832650072,1,1.74294440586719,0.000421822627314126,-0.263253657225566,0.264038661281675
0.000526540439057421,0.137937749225387,-0.269826480151218,0.270879561029333,-0.512928180213824,0.513981261091939,1,1.74316356977418,0.000526540390397221,-0.263463367530629,0.264443078781269
0.000631205407280011,0.138106113389872,-0.270051802881675,0.271314213696235,-0.512997342664963,0.514259753479523,1,1.74338262313731,0.000631205323451682,-0.263673037496101,0.26484728963968
0.000735817610256317,0.138274441969032,-0.270277108631421,0.271748743851933,-0.513066674217605,0.514538309438117,1,1.74360156606802,0.000735817477459036,-0.263882666751153,0.265251293554539
0.000840377101160694,0.138442734794273,-0.270502397016844,0.272183151219166,-0.513136174391704,0.514816928594025,1,1.74382039867762,0.000840376903326548,-0.26409225492772,0.26565509022645
0.000944883933088003,0.138610991698376,-0.27072766765711,0.272617435523286,-0.513205842708401,0.515095610574577,1,1.74403912107722,0.000944883651888867,-0.264301801660509,0.266058679358995
0.00104933815905239,0.13877921251548,-0.270952920174118,0.273051596492223,-0.513275678690009,0.515374355008114,1,1.74425773337777,0.00104933777390678,-0.264511306586953,0.26646206065869
0.00115373983198785,0.138947397081076,-0.271178154192507,0.273485633856482,-0.51334568186002,0.515653161523996,1,1.74447623569006,0.00115373932006776,-0.264720769347218,0.266865233834985
0.00125808900474922,0.139115545231993,-0.271403369339609,0.273919547349108,-0.513415851743094,0.515932029752593,1,1.74469462812471,0.00125808834098694,-0.264930189584159,0.267268198600225
0.00136238573011083,0.139283656806389,-0.271628565245449,0.27435333670567,-0.513486187865061,0.516210959325282,1,1.74491291079217,0.00136238488720573,-0.265139566943311,0.267670954669643
0.00146663006076786,0.139451731643749,-0.271853741542725,0.27478700166426,-0.513556689752921,0.516489949874457,1,1.74513108380273,0.00146662900919318,-0.265348901072882,0.268073501761338
0.00157082204933623,0.139619769584859,-0.272078897866768,0.27522054196544,-0.513627356934833,0.516769001033506,1,1.74534914726651,0.00157082075734584,-0.265558191623703,0.268475839596242
0.00167496174835247,0.139787770471816,-0.272304033855558,0.275653957352263,-0.513698188940127,0.517048112436832,1,1.74556710129346,0.00167496018198758,-0.265767438249249,0.268877967898125
0.00177904921027405,0.139955734147999,-0.272529149149666,0.276087247570214,-0.513769185299281,0.517327283719829,1,1.74578494599336,0.00177904733336997,-0.26597664060558,0.269279886393545
0.00188308448747965,0.140123660458075,-0.272754243392266,0.276520412367226,-0.513840345543937,0.517606514518896,1,1.74600268147585,0.00188308226167243,-0.266185798351351,0.269681594811852
0.00198706763226897,0.140291549247984,-0.272979316229108,0.276953451493646,-0.513911669206895,0.517885804471433,1,1.74622030785038,0.00198706501700213,-0.266394911147789,0.270083092885163
0.00209099869686336,0.140459400364926,-0.273204367308484,0.277386364702211,-0.513983155822098,0.518165153215825,1,1.74643782522625,0.00209099564939453,-0.266603978658658,0.270484380348333
0.00219487773340588,0.140627213657359,-0.273429396281237,0.277819151748049,-0.514054804924648,0.51844456039146,1,1.74665523371258,0.00219487420881343,-0.266813000550263,0.270885456938952
0.00229870479396077,0.140794988974981,-0.273654402800715,0.278251812388637,-0.514126616050788,0.518724025638709,1,1.74687253341834,0.00229870074515044,-0.267021976491414,0.271286322397306
0.00240247993051479,0.14096272616873,-0.273879386522777,0.278684346383806,-0.514198588737908,0.519003548598938,1,1.74708972445233,0.0024024753082263,-0.267230906153421,0.27168697646638
0.00250620319497619,0.141130425090766,-0.274104347105754,0.279116753495706,-0.514270722524541,0.519283128914493,1,1.74730680692319,0.00250619794778979,-0.267439789210064,0.272087418891817
